LeftGyriData Displacement 




Login date: 23/07/2020 16:21:00
position_change:  
0,0,0
0,0,0
-0,001641579,0,0003227079,0,00291257
-0,001641247,0,0003229417,0,002911903
-0,001640934,0,0003231578,0,002911275
-0,00164059,0,000323372,0,002910635
-0,001640277,0,0003235918,0,002909988
-0,001639934,0,0003238106,0,002909346
-0,001639612,0,0003240416,0,002908703
-0,001639267,0,0003242902,0,002908047
-0,00163894,0,0003245473,0,002907382
-0,001638588,0,0003248081,0,002906727
-0,001638275,0,0003250483,0,002906088
-0,001637932,0,0003253045,0,002905428
-0,00166476,0,0003350582,0,002885807
-0,001664419,0,000335305,0,002885165
-0,001664091,0,000335562,0,002884505
-0,001663741,0,0003358116,0,002883844
-0,001663426,0,000336064,0,002883207
-0,001663066,0,0003363136,0,002882551
-0,001662748,0,0003365614,0,002881888
-0,001662383,0,0003367886,0,00288122
-0,001662062,0,0003370205,0,002880549
-0,00166153,0,000337448,0,002879525
-0,001660677,0,0003382536,0,002877843
-0,001659796,0,0003390685,0,002876151
-0,001658946,0,0003398675,0,002874475
-0,001658075,0,0003406769,0,002872787
-0,001657201,0,0003414853,0,002871098
-0,001656344,0,0003423067,0,002869403
-0,00165548,0,000343102,0,002867728
-0,00165461,0,0003439123,0,002866032
-0,001653761,0,0003447197,0,002864359
-0,001652898,0,00034553,0,002862668
-0,001652025,0,0003463747,0,002860965
-0,001651138,0,000347252,0,002859244
-0,001650242,0,0003481563,0,00285749
-0,001649344,0,0003490672,0,002855727
-0,001648441,0,0003499817,0,002853952
-0,001662193,0,0003547808,0,002844373
-0,001647545,0,0003508953,0,00285219
-0,001646658,0,0003518062,0,002850432
-0,001645751,0,0003527096,0,002848672
-0,001644848,0,0003536195,0,0028469
-0,001643946,0,0003545256,0,002845136
-0,001643054,0,0003554141,0,002843397
-0,001642145,0,0003563249,0,00284162
-0,001641259,0,0003572144,0,002839876
-0,001640372,0,0003581177,0,002838114
-0,00163947,0,0003590239,0,002836348
-0,001638565,0,0003599217,0,002834586
-0,00163766,0,0003608279,0,002832823
-0,001636764,0,000361722,0,002831064
-0,00163587,0,0003626104,0,002829319
-0,001634983,0,0003634915,0,002827562
-0,001634074,0,0003643576,0,002825819
-0,00163318,0,0003652424,0,002824053
-0,001632288,0,0003661206,0,002822304
-0,001631388,0,0003669932,0,002820557
-0,001630498,0,0003678836,0,002818791
-0,001629604,0,0003687562,0,002817044
-0,001628703,0,0003696363,0,002815276
-0,001627803,0,0003705118,0,002813527
-0,00162694,0,0003713984,0,002811778
-0,00162603,0,0003722748,0,00281002
-0,001597226,0,0003634412,0,002827648
-0,001596332,0,0003643474,0,002825892
-0,001595415,0,0003652759,0,002824107
-0,001594525,0,0003661923,0,002822349
-0,001593621,0,000367105,0,002820585
-0,00159272,0,000368014,0,002818827
-0,001591833,0,00036895,0,00281705
-0,001590932,0,0003698515,0,00281528
-0,001590038,0,0003706859,0,002813524
-0,00158911,0,0003715334,0,002811756
-0,001588222,0,0003723856,0,002809977
-0,001587307,0,0003731968,0,002808204
-0,001586396,0,0003739744,0,002806427
-0,001585465,0,0003747325,0,002804628
-0,001584556,0,0003754711,0,002802867
-0,001583651,0,000376231,0,002801079
-0,001582721,0,0003769873,0,002799276
-0,00158181,0,0003777221,0,002797512
-0,001567967,0,0003729183,0,002807103
-0,001580885,0,000378482,0,002795717
-0,001579955,0,0003793007,0,002793908
-0,001579029,0,0003801081,0,002792103
-0,001578104,0,0003809296,0,002790295
-0,001577135,0,0003817417,0,002788397
-0,00157615,0,0003825603,0,002786461
-0,001574138,0,0003841678,0,002782613
-0,001573145,0,0003849845,0,002780676
-0,001572138,0,0003857752,0,002778748
-0,001571162,0,0003865659,0,00277683
-0,001570176,0,0003873575,0,0027749
-0,001569169,0,0003881054,0,002772992
-0,001568185,0,0003888458,0,00277107
-0,001567189,0,0003895909,0,00276915
-0,001553442,0,000384829,0,002778653
-0,001566218,0,0003903229,0,002767242
-0,001565231,0,000391067,0,00276532
-0,001564246,0,0003917944,0,002763422
-0,001563247,0,0003925292,0,002761502
-0,001562269,0,000393251,0,002759608
-0,001561286,0,0003939848,0,002757689
-0,001560295,0,0003947178,0,002755772
-0,001559198,0,0003950568,0,002753695
-0,001558047,0,0003953185,0,002751559
-0,001556894,0,0003955774,0,002749432
-0,001555782,0,0003958372,0,002747312
-0,001554642,0,0003960989,0,002745174
-0,001553504,0,0003963942,0,002743043
-0,001552358,0,0003966894,0,002740908
-0,001551231,0,0003969977,0,002738761
-0,00155009,0,0003972938,0,002736632
-0,001548927,0,0003975816,0,002734482
-0,001575055,0,0004072944,0,002713563
-0,001573896,0,0004075831,0,002711419
-0,001572764,0,0004078774,0,002709281
-0,001571637,0,0004081493,0,002707159
-0,001570504,0,0004084567,0,002705004
-0,001569364,0,0004087389,0,002702875
-0,001568211,0,0004090024,0,002700739
-0,001567101,0,0004092567,0,002698619
-0,00156649,0,0004088813,0,002697553
-0,001565913,0,0004084809,0,002696512
-0,001565319,0,0004080711,0,002695471
-0,001564715,0,0004076594,0,002694411
-0,001564141,0,0004072525,0,002693368
-0,001577854,0,0004119929,0,002683926
-0,001563551,0,0004068343,0,002692329
-0,001562975,0,0004064236,0,002691286
-0,001562396,0,0004060082,0,002690226
-0,001561802,0,0004056031,0,002689192
-0,001561206,0,0004052212,0,00268813
-0,001560019,0,0004044529,0,002686031
-0,001559431,0,0004040701,0,002684979
-0,001558827,0,0004036827,0,002683932
-0,001558244,0,0004033055,0,00268288
-0,00155765,0,000402919,0,002681833
-0,001557084,0,0004025418,0,00268081
-0,001556525,0,000402187,0,002679782
-0,001555922,0,0004018378,0,002678739
-0,001555346,0,0004014978,0,002677688
-0,001554772,0,0004011504,0,002676651
-0,001554206,0,0004008282,0,002675612
-0,00155361,0,0004005088,0,002674576
-0,001553038,0,0004001968,0,002673531
-0,001552425,0,0003998745,0,002672492
-0,001551889,0,00039957,0,002671458
-0,00155133,0,0003992626,0,002670461
-0,001550814,0,0003989628,0,002669541
-0,001550321,0,0003986582,0,002668643
-0,001549812,0,0003983509,0,002667753
-0,001549294,0,0003980482,0,002666835
-0,00154881,0,0003977437,0,002665935
-0,001548318,0,0003974382,0,002665034
-0,001547817,0,0003970824,0,002664145
-0,001561742,0,0004018983,0,002654579
-0,001547327,0,0003967294,0,002663253
-0,00154683,0,0003963839,0,002662361
-0,001546321,0,0003960542,0,002661459
-0,001545308,0,0003953883,0,002659693
-0,001544822,0,0003950596,0,002658822
-0,001544317,0,0003947318,0,002657924
-0,001543855,0,0003944058,0,002657047
-0,001515385,0,0003843941,0,002675382
-0,001514876,0,0003840849,0,002674477
-0,001514383,0,0003838008,0,002673589
-0,001513861,0,0003835224,0,002672678
-0,001513384,0,0003832579,0,002671784
-0,001512861,0,0003829803,0,002670879
-0,001512378,0,0003827224,0,002669964
-0,001511892,0,0003824569,0,002669076
-0,001511376,0,000382199,0,002668155
-0,001510877,0,0003819326,0,002667265
-0,001510376,0,0003816755,0,002666349
-0,001509869,0,0003814697,0,002665436
-0,001509519,0,0003806194,0,002664872
-0,001509372,0,0003801249,0,002664659
-0,001509242,0,0003796304,0,002664451
-0,001509117,0,000379134,0,002664236
-0,001508966,0,0003786357,0,002664033
-0,001508841,0,0003781421,0,002663817
-0,001508683,0,0003776625,0,002663611
-0,001508556,0,0003772285,0,002663385
-0,001508405,0,0003768075,0,002663175
-0,001508301,0,0003763847,0,002662977
-0,001508167,0,0003759395,0,002662772
-0,001508024,0,0003755167,0,002662577
-0,001507904,0,000375093,0,002662374
-0,001507794,0,0003746767,0,002662174
-0,001507659,0,0003742455,0,002661984
-0,001507539,0,0003737276,0,002661798
-0,001507403,0,0003731903,0,002661632
-0,00150729,0,000372692,0,002661465
-0,001507187,0,0003721956,0,002661282
-0,001507076,0,0003716741,0,002661102
-0,001506932,0,0003711805,0,002660919
-0,001506828,0,0003707064,0,002660746
-0,001506707,0,0003702203,0,002660556
-0,001506563,0,0003697891,0,002660362
-0,001506452,0,0003693635,0,002660172
-0,00150631,0,0003689164,0,002659976
-0,001506193,0,0003684834,0,002659777
-0,001506072,0,0003680578,0,00265957
-0,001505937,0,0003676163,0,002659371
-0,001505809,0,0003671823,0,002659166
-0,00150569,0,0003667446,0,002658952
-0,001505548,0,0003662575,0,002658758
-0,001505412,0,0003657453,0,002658544
-0,001505267,0,0003652526,0,00265835
-0,00150515,0,0003647674,0,002658146
-0,001504993,0,0003642468,0,002657942
-0,001504879,0,0003637625,0,002657743
-0,001531903,0,0003722254,0,002638608
-0,001531776,0,0003717365,0,002638401
-0,001531625,0,0003712559,0,002638197
-0,001531506,0,0003708424,0,002637979
-0,00153134,0,0003703935,0,002637753
-0,001531223,0,00036998,0,002637537
-0,001531094,0,0003695413,0,00263731
-0,001530938,0,0003691195,0,002637092
-0,001530787,0,0003686026,0,002636882
-0,001530662,0,0003680559,0,002636684
-0,001530534,0,0003675325,0,002636494
-0,001530409,0,0003670454,0,002636291
-0,001530286,0,0003664978,0,002636097
-0,001530143,0,0003659381,0,002635904
-0,001530023,0,0003654119,0,002635717
-0,001529869,0,0003648875,0,002635511
-0,001529742,0,0003643679,0,002635296
-0,00152963,0,0003639096,0,00263509
-0,001529466,0,0003634263,0,002634862
-0,001529338,0,0003629727,0,002634645
-0,001529172,0,0003625117,0,002634432
-0,00152904,0,0003620321,0,002634203
-0,001528906,0,0003615776,0,00263398
-0,001528755,0,0003611213,0,002633765
-0,001528637,0,0003605671,0,00263356
-0,001528485,0,00036004,0,002633359
-0,001542313,0,0003648382,0,00262388
-0,001528367,0,0003595185,0,002633156
-0,001528217,0,0003589615,0,002632953
-0,001528097,0,0003584055,0,002632758
-0,001527948,0,00035787,0,002632566
-0,001527822,0,0003573149,0,002632365
-0,001527702,0,0003567841,0,002632162
-0,001527544,0,0003562169,0,002631946
-0,00152741,0,0003556861,0,002631733
-0,001527259,0,000355145,0,002631523
-0,001527127,0,0003545843,0,002631299
-0,001526991,0,0003540497,0,002631087
-0,001526834,0,0003534881,0,002630869
-0,0015267,0,0003529536,0,002630655
-0,001526572,0,0003524218,0,002630439
-0,00152641,0,0003518593,0,002630221
-0,001526263,0,0003513237,0,002630014
-0,001526127,0,000350765,0,002629789
-0,001525991,0,0003502322,0,002629576
-0,001525819,0,0003496688,0,002629358
-0,001525693,0,000349137,0,002629146
-0,001525566,0,0003486015,0,00262893
-0,001525424,0,0003480762,0,002628714
-0,001525277,0,0003475519,0,002628509
-0,001497127,0,000337299,0,002647495
-0,001496995,0,0003367737,0,002647286
-0,001496868,0,0003362475,0,002647076
-0,001496565,0,0003351793,0,002646681
-0,001496447,0,000334627,0,00264648
-0,001496298,0,0003340598,0,002646284
-0,001496179,0,0003334954,0,002646089
-0,001495866,0,0003324067,0,00264564
-0,001495695,0,0003318703,0,002645385
-0,001495542,0,0003313413,0,002645135
-0,001495207,0,0003302479,0,002644628
-0,001495043,0,0003297059,0,002644381
-0,001494871,0,0003291517,0,002644122
-0,00149473,0,0003286488,0,00264387
-0,001494402,0,0003275992,0,002643365
-0,001494221,0,0003270702,0,002643116
-0,00149408,0,0003265459,0,002642864
-0,001493901,0,0003260169,0,002642617
-0,001493759,0,0003255,0,002642367
-0,001493573,0,000324972,0,002642123
-0,001493424,0,0003244476,0,002641872
-0,001493273,0,0003239205,0,002641618
-0,00149296,0,0003228961,0,002641134
-0,001492633,0,0003218837,0,002640624
-0,001492454,0,0003213864,0,002640374
-0,001492303,0,0003208779,0,002640121
-0,001492141,0,0003203852,0,002639871
-0,00149199,0,0003198953,0,002639631
-0,001491826,0,000319385,0,002639376
-0,001491675,0,0003188988,0,002639128
-0,001491502,0,0003184071,0,002638888
-0,001491353,0,0003178958,0,002638629
-0,001491191,0,0003174068,0,002638387
-0,001491047,0,0003169207,0,002638139
-0,001490876,0,0003164085,0,002637887
-0,001490554,0,0003154455,0,002637399
-0,001490403,0,0003149696,0,00263715
-0,00149026,0,0003144927,0,002636906
-0,001489948,0,0003135316,0,00263642
-0,001489777,0,0003130529,0,002636172
-0,001489634,0,0003125761,0,002635924
-0,001489494,0,0003121039,0,002635676
-0,001516579,0,0003206944,0,00261642
-0,001516439,0,0003202185,0,002616173
-0,001516296,0,0003197435,0,002615931
-0,001516124,0,0003192592,0,002615687
-0,001515981,0,000318788,0,002615441
-0,001515808,0,0003183074,0,002615198
-0,001515495,0,00031735,0,002614712
-0,001515346,0,0003168704,0,002614466
-0,001515184,0,0003163889,0,002614226
-0,001515033,0,0003158879,0,002613971
-0,001514714,0,0003148895,0,002613498
-0,001514586,0,0003144043,0,002613258
-0,001514234,0,0003133789,0,002612788
-0,001514101,0,0003128927,0,002612554
-0,00151396,0,0003123526,0,002612311
-0,001513647,0,0003113179,0,002611849
-0,001513483,0,0003108,0,00261162
-0,001513338,0,0003102543,0,002611386
-0,001513205,0,0003097393,0,002611151
-0,001513042,0,0003092159,0,002610926
-0,001512898,0,0003086748,0,002610691
-0,001512585,0,0003076652,0,002610229
-0,001512429,0,0003071437,0,002610009
-0,001512317,0,0003066054,0,002609827
-0,001512205,0,0003060903,0,002609653
-0,001512069,0,0003055725,0,002609471
-0,001511959,0,0003050929,0,002609299
-0,001511844,0,0003046021,0,002609128
-0,001511602,0,000303573,0,002608784
-0,001511488,0,0003030812,0,002608608
-0,001511343,0,0003025541,0,002608435
-0,00151124,0,0003020577,0,002608251
-0,001511134,0,0003015576,0,002608079
-0,001511022,0,0003010351,0,002607906
-0,00151078,0,0003000377,0,002607558
-0,001510646,0,0002995105,0,002607381
-0,001510525,0,000299002,0,0026072
-0,001510413,0,0002985196,0,002607005
-0,00151027,0,0002980344,0,002606811
-0,001510149,0,0002975613,0,002606601
-0,001510017,0,0002970807,0,002606388
-0,001509877,0,0002965992,0,002606183
-0,001481563,0,0002858695,0,002624951
-0,001481438,0,0002853852,0,002624737
-0,001481317,0,0002849037,0,002624528
-0,001481172,0,0002843849,0,002624325
-0,001481038,0,0002838671,0,002624128
-0,001480905,0,0002833754,0,002623929
-0,001480771,0,000282852,0,002623737
-0,001480645,0,000282336,0,002623538
-0,001480523,0,0002818163,0,002623335
-0,001480246,0,0002807723,0,002622945
-0,001480119,0,0002802527,0,002622746
-0,001479978,0,0002797376,0,002622547
-0,001479851,0,0002792161,0,002622349
-0,001479717,0,0002786973,0,002622157
-0,00147959,0,0002781749,0,002621952
-0,001479469,0,0002776841,0,002621764
-0,001479328,0,0002771672,0,002621561
-0,001479195,0,0002766494,0,002621358
-0,00147892,0,0002756109,0,002620962
-0,001478806,0,0002751183,0,002620775
-0,001478687,0,0002746014,0,002620574
-0,001478544,0,0002740836,0,002620379
-0,001478409,0,0002735611,0,002620172
-0,00147826,0,0002730433,0,002619971
-0,001478132,0,0002725227,0,002619773
-0,001478013,0,0002720067,0,002619574
-0,001477888,0,0002714908,0,002619376
-0,001477715,0,0002707783,0,002619144
-0,001477528,0,0002698302,0,00261889
-0,00147734,0,0002689026,0,002618644
-0,001476966,0,0002670288,0,002618151
-0,001476794,0,0002661068,0,002617896
-0,001476407,0,0002642591,0,002617393
-0,001476206,0,0002633072,0,002617143
-0,001476035,0,000262389,0,002616892
-0,00147583,0,0002614614,0,002616638
-0,001475658,0,0002605384,0,002616389
-0,001475479,0,0002596211,0,002616137
-0,001475099,0,0002577715,0,002615634
-0,001474906,0,0002568252,0,002615383
-0,001474719,0,0002559004,0,002615131
-0,001474533,0,0002549738,0,002614884
-0,001474343,0,0002540546,0,00261463
-0,001473965,0,0002522273,0,002614126
-0,001501212,0,0002609408,0,002595134
-0,001501011,0,0002600253,0,002594879
-0,001500836,0,0002591368,0,002594627
-0,001500636,0,0002582278,0,002594376
-0,001500472,0,0002573188,0,002594143
-0,001500301,0,0002563838,0,002593916
-0,00149994,0,0002545202,0,002593461
-0,001499774,0,0002535721,0,002593234
-0,001499588,0,0002526343,0,002593009
-0,001499247,0,0002508173,0,002592539
-0,001498891,0,0002490608,0,002592053
-0,001498697,0,0002481658,0,002591809
-0,001498524,0,000247282,0,002591567
-0,001498329,0,0002464168,0,002591316
-0,001498157,0,0002455283,0,002591074
-0,001497991,0,0002446584,0,00259083
-0,001497801,0,0002437662,0,002590587
-0,001497621,0,0002428787,0,002590336
-0,001497457,0,0002420079,0,002590096
-0,00149709,0,0002402524,0,002589611
-0,001496889,0,0002393536,0,002589373
-0,001496553,0,0002375767,0,00258889
-0,001496358,0,0002366779,0,002588648
-0,001496186,0,0002357922,0,002588401
-0,001496017,0,0002348982,0,002588157
-0,001495823,0,0002340069,0,002587918
-0,001495657,0,0002331361,0,002587674
-0,0014953,0,000231347,0,002587197
-0,001495099,0,0002304595,0,002586953
-0,001494933,0,0002295664,0,002586713
-0,001494741,0,0002286779,0,002586473
-0,001494575,0,0002277829,0,002586231
-0,001494223,0,0002260255,0,002585741
-0,00149386,0,0002242327,0,002585266
-0,001493664,0,0002233423,0,002585029
-0,001493493,0,0002224566,0,002584785
-0,001493324,0,0002215924,0,002584528
-0,001493145,0,0002207067,0,00258429
-0,001492944,0,0002198173,0,002584038
-0,001492778,0,0002189567,0,002583792
-0,001492606,0,0002180943,0,002583547
-0,001464237,0,0002064882,0,002602179
-0,001463857,0,0002047308,0,002601689
-0,001463708,0,0002038684,0,002601439
-0,001463499,0,0002030032,0,002601191
-0,001463337,0,0002021175,0,00260094
-0,001462962,0,0002003247,0,002600465
-0,001462795,0,0001994306,0,002600227
-0,001462623,0,0001985328,0,002599988
-0,00146243,0,0001976164,0,002599748
-0,001462258,0,000196714,0,002599508
-0,001462102,0,0001958553,0,002599265
-0,00146191,0,0001950273,0,002599005
-0,001461713,0,0001941957,0,002598742
-0,001461349,0,000192537,0,002598232
-0,001461154,0,000191709,0,002597969
-0,001460982,0,0001908829,0,002597708
-0,001460781,0,0001900578,0,002597453
-0,001460424,0,0001883311,0,002596952
-0,00146025,0,0001874426,0,00259671
-0,001460079,0,000186515,0,002596473
-0,001459721,0,0001846682,0,00259601
-0,001459541,0,000183776,0,002595749
-0,001459332,0,0001828521,0,002595482
-0,001459163,0,0001819637,0,002595218
-0,001458764,0,0001803264,0,002594652
-0,001458557,0,000179478,0,00259437
-0,001458377,0,0001786212,0,002594097
-0,001458159,0,0001777718,0,002593815
-0,001457972,0,0001769634,0,00259353
-0,001457579,0,0001754425,0,002592966
-0,001457384,0,0001747012,0,002592674
-0,001457205,0,0001739534,0,002592387
-0,001456987,0,0001731738,0,002592111
-0,001456613,0,0001716623,0,002591556
-0,001456441,0,0001708781,0,002591275
-0,001456223,0,0001700968,0,002591001
-0,001455957,0,0001693079,0,002590561
-0,001455829,0,0001689512,0,002590345
-0,001455689,0,0001685787,0,002590114
-0,001455558,0,0001681913,0,002589893
-0,00148287,0,000177497,0,002570946
-0,001482755,0,0001770975,0,002570737
-0,001482608,0,0001766728,0,002570527
-0,001482345,0,0001758896,0,002570102
-0,001482219,0,0001754705,0,002569888
-0,001481926,0,0001747496,0,002569454
-0,001481798,0,0001743808,0,002569225
-0,001481663,0,0001740176,0,002568996
-0,001481514,0,000173647,0,002568772
-0,001481405,0,0001732744,0,002568545
-0,001481114,0,0001725601,0,002568109
-0,001481002,0,0001722369,0,002567893
-0,001480866,0,0001718849,0,002567669
-0,001480583,0,0001711994,0,002567232
-0,001480456,0,0001708502,0,002567016
-0,001480332,0,0001705233,0,002566798
-0,001480203,0,0001701713,0,002566576
-0,001480084,0,0001698155,0,002566356
-0,001479814,0,0001690462,0,002565946
-0,001479663,0,0001686458,0,002565742
-0,001479553,0,0001682434,0,002565539
-0,001479268,0,0001674099,0,002565103
-0,001479149,0,0001669973,0,002564888
